REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
034,KAJIADO,186,KAJIADO WEST,0928,MAGADI,071,OLKIRAMATIAN BOARDING PRI,034186092807101,OLKIRAMATIAN BOARDING PRI,527
034,KAJIADO,186,KAJIADO WEST,0928,MAGADI,072,LORNG'OSUA NUR-NEW,034186092807201,LORNG'OSUA NUR-NEW,287
034,KAJIADO,186,KAJIADO WEST,0928,MAGADI,073,OLOIBORTOTO PRIMA,034186092807301,OLOIBORTOTO PRIMA,558
034,KAJIADO,186,KAJIADO WEST,0928,MAGADI,074,OLOSERIAN NUR,034186092807401,OLOSERIAN NUR,1 55
034,KAJIADO,186,KAJIADO WEST,0928,MAGADI,116,ORNG'OSUA ECD,034186092811601,ORNG'OSUA ECD,100
034,KAJIADO,186,KAJIADO WEST,0928,MAGADI,117,OLOSAEN ECD CENTRE,034186092811701,OLOSAEN ECD CENTRE,46
034,KAJIADO,186,KAJIADO WEST,0928,MAGADI,118,KAYIOR ECD CENTRE,034186092811801,KAYIOR ECD CENTRE,104
034,KAJIADO,186,KAJIADO WEST,0928,MAGADI,119,OLOLEPO PRE-SCHOOL,034186092811901,OLOLEPO PRE-SCHOOL,131
034,KAJIADO,186,KAJIADO WEST,0928,MAGADI,121,OLOILILAI ECD CENTRE,034186092812101,OLOILILAI ECD CENTRE,113
034,KAJIADO,186,KAJIADO WEST,0929,EWUASO OoNKIDONG'I,075,EWUASO PRI,034186092907501,EWUASO PRI,626
034,KAJIADO,186,KAJIADO WEST,0929,EWUASO OoNKIDONG'I,075,EWUASO PRI,034186092907502,EWUASO PRI,625
034,KAJIADO,186,KAJIADO WEST,0929,EWUASO OoNKIDONG'I,075,EWUASO PRI,034186092907503,EWUASO PRI,625
034,KAJIADO,186,KAJIADO WEST,0929,EWUASO OoNKIDONG'I,076,ILKILORET PRI,034186092907601,ILKILORET PRI,3 21
034,KAJIADO,186,KAJIADO WEST,0929,EWUASO OoNKIDONG'I,077,ILNG'ARROOJ PRI,034186092907701,ILNG'ARROOJ PRI,5 91
034,KAJIADO,186,KAJIADO WEST,0929,EWUASO OoNKIDONG'I,078,KIMUKA PRI,034186092907801,KIMUKA PRI,403
034,KAJIADO,186,KAJIADO WEST,0929,EWUASO OoNKIDONG'I,078,KIMUKA PRI,034186092907802,KIMUKA PRI,402
034,KAJIADO,186,KAJIADO WEST,0929,EWUASO OoNKIDONG'I,079,KISHARU PRI,034186092907901,KISHARU PRI,300
034,KAJIADO,186,KAJIADO WEST,0929,EWUASO OoNKIDONG'I,080,NAJILE PRI,034186092908001,NAJILE PRI,6 18
034,KAJIADO,186,KAJIADO WEST,0929,EWUASO OoNKIDONG'I,081,OLPURKEL PRI,034186092908101,OLPURKEL PRI,1 35
034,KAJIADO,186,KAJIADO WEST,0929,EWUASO OoNKIDONG'I,082,ENKUSERO KERI PRI-NEW,034186092908201,ENKUSERO KERI PRI-NEW,282
034,KAJIADO,186,KAJIADO WEST,0929,EWUASO OoNKIDONG'I,083,OLE NTOKO PRI,034186092908301,OLE NTOKO PRI,604
034,KAJIADO,186,KAJIADO WEST,0929,EWUASO OoNKIDONG'I,084,OLGUMI PRI,034186092908401,OLGUMI PRI,545
034,KAJIADO,186,KAJIADO WEST,0929,EWUASO OoNKIDONG'I,084,OLGUMI PRI,034186092908402,OLGUMI PRI,545
034,KAJIADO,186,KAJIADO WEST,0929,EWUASO OoNKIDONG'I,085,OLMAROROI PRI,034186092908501,OLMAROROI PRI,345
