REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,276,DAGORETTI SOUTH,1377,NGANDO,008,CORNERSTONE FAITH ASSEMBLIES,047276137700808,CORNERSTONE FAITH ASSEMBLIES,693
047,NAIROBI CITY,276,DAGORETTI SOUTH,1377,NGANDO,008,CORNERSTONE FAITH ASSEMBLIES,047276137700809,CORNERSTONE FAITH ASSEMBLIES,693
047,NAIROBI CITY,276,DAGORETTI SOUTH,1377,NGANDO,008,CORNERSTONE FAITH ASSEMBLIES,047276137700810,CORNERSTONE FAITH ASSEMBLIES,693
047,NAIROBI CITY,276,DAGORETTI SOUTH,1377,NGANDO,008,CORNERSTONE FAITH ASSEMBLIES,047276137700811,CORNERSTONE FAITH ASSEMBLIES,693
047,NAIROBI CITY,276,DAGORETTI SOUTH,1377,NGANDO,008,CORNERSTONE FAITH ASSEMBLIES,047276137700812,CORNERSTONE FAITH ASSEMBLIES,692
047,NAIROBI CITY,276,DAGORETTI SOUTH,1377,NGANDO,008,CORNERSTONE FAITH ASSEMBLIES,047276137700813,CORNERSTONE FAITH ASSEMBLIES,692
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,009,RIRUTA SATELLITE PRIMARY SCHOOL,047276137800901,RIRUTA SATELLITE PRIMARY SCHOOL,695
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,009,RIRUTA SATELLITE PRIMARY SCHOOL,047276137800902,RIRUTA SATELLITE PRIMARY SCHOOL,695
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,009,RIRUTA SATELLITE PRIMARY SCHOOL,047276137800903,RIRUTA SATELLITE PRIMARY SCHOOL,695
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,009,RIRUTA SATELLITE PRIMARY SCHOOL,047276137800904,RIRUTA SATELLITE PRIMARY SCHOOL,695
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,009,RIRUTA SATELLITE PRIMARY SCHOOL,047276137800905,RIRUTA SATELLITE PRIMARY SCHOOL,695
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,009,RIRUTA SATELLITE PRIMARY SCHOOL,047276137800906,RIRUTA SATELLITE PRIMARY SCHOOL,695
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,009,RIRUTA SATELLITE PRIMARY SCHOOL,047276137800907,RIRUTA SATELLITE PRIMARY SCHOOL,695
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,009,RIRUTA SATELLITE PRIMARY SCHOOL,047276137800908,RIRUTA SATELLITE PRIMARY SCHOOL,695
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,009,RIRUTA SATELLITE PRIMARY SCHOOL,047276137800909,RIRUTA SATELLITE PRIMARY SCHOOL,695
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,009,RIRUTA SATELLITE PRIMARY SCHOOL,047276137800910,RIRUTA SATELLITE PRIMARY SCHOOL,695
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,009,RIRUTA SATELLITE PRIMARY SCHOOL,047276137800911,RIRUTA SATELLITE PRIMARY SCHOOL,694
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,009,RIRUTA SATELLITE PRIMARY SCHOOL,047276137800912,RIRUTA SATELLITE PRIMARY SCHOOL,694
047,NAIROBI CITY,276,DAGORETTI SOUTH,1378,RIRUTA,010,KINYANJUI ROAD PRIMARY SCHOOL,047276137801001,KINYANJUI ROAD PRIMARY SCHOOL,694
