REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
016,MACHAKOS,076,YATTA,0379,IKOMBE,139,KANGUMA PRIMARY SCHOOL,016076037913901,KANGUMA PRIMARY SCHOOL,1 27
016,MACHAKOS,076,YATTA,0379,IKOMBE,140,KITHOMA CATHOLIC CHURCH,016076037914001,KITHOMA CATHOLIC CHURCH,150
016,MACHAKOS,076,YATTA,0379,IKOMBE,141,KAAMANI  A.I.C  CHURCH,016076037914101,KAAMANI  A.I.C  CHURCH,82
016,MACHAKOS,076,YATTA,0379,IKOMBE,142,IVUTINI PRIMARY SCHOOL,016076037914201,IVUTINI PRIMARY SCHOOL,50
016,MACHAKOS,076,YATTA,0379,IKOMBE,143,MALIVINI PRIMARY SCHOOL,016076037914301,MALIVINI PRIMARY SCHOOL,1 32
016,MACHAKOS,076,YATTA,0379,IKOMBE,144,KIMUUNI PRIMARY SCHOOL,016076037914401,KIMUUNI PRIMARY SCHOOL,86
016,MACHAKOS,076,YATTA,0379,IKOMBE,145,UVAINI PRIMARY SCHOOL,016076037914501,UVAINI PRIMARY SCHOOL,130
016,MACHAKOS,076,YATTA,0379,IKOMBE,146,KIUSYANI PRIMARY SCHOOL,016076037914601,KIUSYANI PRIMARY SCHOOL,43
016,MACHAKOS,076,YATTA,0379,IKOMBE,147,KATHAMANI PRIMARY SCHOOL,016076037914701,KATHAMANI PRIMARY SCHOOL,29
016,MACHAKOS,076,YATTA,0380,KATANGI,098,KATANGI SECONDARY SCHOOL,016076038009801,KATANGI SECONDARY SCHOOL,510
016,MACHAKOS,076,YATTA,0380,KATANGI,098,KATANGI SECONDARY SCHOOL,016076038009802,KATANGI SECONDARY SCHOOL,509
016,MACHAKOS,076,YATTA,0380,KATANGI,098,KATANGI SECONDARY SCHOOL,016076038009803,KATANGI SECONDARY SCHOOL,509
016,MACHAKOS,076,YATTA,0380,KATANGI,099,ST. STEPHEN KALALA CATHOLIC CHURCH,016076038009901,ST. STEPHEN KALALA CATHOLIC CHURC,3 18
016,MACHAKOS,076,YATTA,0380,KATANGI,100,KIKUYUNI PRIMARY SCHOOL,016076038010001,KIKUYUNI PRIMARY SCHOOL,499
016,MACHAKOS,076,YATTA,0380,KATANGI,101,KALIANI PRIMARY SCHOOL,016076038010101,KALIANI PRIMARY SCHOOL,285
016,MACHAKOS,076,YATTA,0380,KATANGI,102,MEKILINGI PRIMARY SCHOOL,016076038010201,MEKILINGI PRIMARY SCHOOL,589
016,MACHAKOS,076,YATTA,0380,KATANGI,103,MOMBUNI PRIMARY SCHOOL,016076038010301,MOMBUNI PRIMARY SCHOOL,248
016,MACHAKOS,076,YATTA,0380,KATANGI,104,KYAANI PRIMARY SCHOOL,016076038010401,KYAANI PRIMARY SCHOOL,3 17
016,MACHAKOS,076,YATTA,0380,KATANGI,105,KYUA PRIMARY SCHOOL,016076038010501,KYUA PRIMARY SCHOOL,428
016,MACHAKOS,076,YATTA,0380,KATANGI,105,KYUA PRIMARY SCHOOL,016076038010502,KYUA PRIMARY SCHOOL,428
016,MACHAKOS,076,YATTA,0380,KATANGI,106,KAVINGO PRIMARY SCHOOL,016076038010601,KAVINGO PRIMARY SCHOOL,428
016,MACHAKOS,076,YATTA,0380,KATANGI,107,MASAANI PRIMARY SCHOOL,016076038010701,MASAANI PRIMARY SCHOOL,335
016,MACHAKOS,076,YATTA,0380,KATANGI,108,MBUINI PRIMARY SCHOOL,016076038010801,MBUINI PRIMARY SCHOOL,380
016,MACHAKOS,076,YATTA,0380,KATANGI,109,KIAMANI PRIMARY SCHOOL,016076038010901,KIAMANI PRIMARY SCHOOL,538
016,MACHAKOS,076,YATTA,0380,KATANGI,110,SYOKISINGA PRIMARY SCHOOL,016076038011001,SYOKISINGA PRIMARY SCHOOL,338
016,MACHAKOS,076,YATTA,0380,KATANGI,111,MAKILA PRIMARY SCHOOL,016076038011101,MAKILA PRIMARY SCHOOL,370
016,MACHAKOS,076,YATTA,0380,KATANGI,112,NDIUNI PRIMARY SCHOOL,016076038011201,NDIUNI PRIMARY SCHOOL,293
016,MACHAKOS,076,YATTA,0380,KATANGI,113,NGUMBULU PRIMARY SCHOOL,016076038011301,NGUMBULU PRIMARY SCHOOL,443
016,MACHAKOS,076,YATTA,0380,KATANGI,114,KAKUNIKE PRIMARY SCHOOL,016076038011401,KAKUNIKE PRIMARY SCHOOL,250
016,MACHAKOS,076,YATTA,0380,KATANGI,115,KIKENEANI PRIMARY SCHOOL,016076038011501,KIKENEANI PRIMARY SCHOOL,434
016,MACHAKOS,076,YATTA,0380,KATANGI,116,IIANI PRIMARY SCHOOL,016076038011601,IIANI PRIMARY SCHOOL,467
016,MACHAKOS,076,YATTA,0380,KATANGI,117,KIUUKUNI PRIMARY SCHOOL,016076038011701,KIUUKUNI PRIMARY SCHOOL,264
016,MACHAKOS,076,YATTA,0380,KATANGI,118,KATANGI PRIMARY SCHOOL,016076038011801,KATANGI PRIMARY SCHOOL,406
016,MACHAKOS,076,YATTA,0380,KATANGI,118,KATANGI PRIMARY SCHOOL,016076038011802,KATANGI PRIMARY SCHOOL,405
016,MACHAKOS,076,YATTA,0380,KATANGI,119,KALULINI PRIMARY SCHOOL,016076038011901,KALULINI PRIMARY SCHOOL,240
016,MACHAKOS,076,YATTA,0380,KATANGI,120,YUMBUNI PRIMARY SCHOOL,016076038012001,YUMBUNI PRIMARY SCHOOL,565
016,MACHAKOS,076,YATTA,0380,KATANGI,121,JIMMY HILL(KIUSYANI) PRIMARY SCHOOL,016076038012101,JIMMY HILL(KIUSYANI) PRIMARY SCHO,L                     117
