REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
001,MOMBASA,005,LIKONI,0025,TIMBWANI,024,USHINDI BAPTIST PRIMARY SCHOOL,001005002502405,USHINDI BAPTIST PRIMARY SCHOOL,6 61
001,MOMBASA,005,LIKONI,0025,TIMBWANI,024,USHINDI BAPTIST PRIMARY SCHOOL,001005002502406,USHINDI BAPTIST PRIMARY SCHOOL,6 61
001,MOMBASA,005,LIKONI,0025,TIMBWANI,024,USHINDI BAPTIST PRIMARY SCHOOL,001005002502407,USHINDI BAPTIST PRIMARY SCHOOL,6 61
001,MOMBASA,005,LIKONI,0025,TIMBWANI,024,USHINDI BAPTIST PRIMARY SCHOOL,001005002502408,USHINDI BAPTIST PRIMARY SCHOOL,6 61
001,MOMBASA,005,LIKONI,0025,TIMBWANI,024,USHINDI BAPTIST PRIMARY SCHOOL,001005002502409,USHINDI BAPTIST PRIMARY SCHOOL,6 61
001,MOMBASA,005,LIKONI,0025,TIMBWANI,024,USHINDI BAPTIST PRIMARY SCHOOL,001005002502410,USHINDI BAPTIST PRIMARY SCHOOL,6 61
001,MOMBASA,005,LIKONI,0025,TIMBWANI,024,USHINDI BAPTIST PRIMARY SCHOOL,001005002502411,USHINDI BAPTIST PRIMARY SCHOOL,6 61
001,MOMBASA,005,LIKONI,0025,TIMBWANI,024,USHINDI BAPTIST PRIMARY SCHOOL,001005002502412,USHINDI BAPTIST PRIMARY SCHOOL,6 61
001,MOMBASA,005,LIKONI,0025,TIMBWANI,024,USHINDI BAPTIST PRIMARY SCHOOL,001005002502413,USHINDI BAPTIST PRIMARY SCHOOL,660
001,MOMBASA,005,LIKONI,0025,TIMBWANI,025,MAJI SAFI PRIMARY SCHOOL,001005002502501,MAJI SAFI PRIMARY SCHOOL,630
001,MOMBASA,005,LIKONI,0025,TIMBWANI,025,MAJI SAFI PRIMARY SCHOOL,001005002502502,MAJI SAFI PRIMARY SCHOOL,630
001,MOMBASA,005,LIKONI,0025,TIMBWANI,025,MAJI SAFI PRIMARY SCHOOL,001005002502503,MAJI SAFI PRIMARY SCHOOL,630
001,MOMBASA,005,LIKONI,0025,TIMBWANI,026,LICODEP,001005002502601,LICODEP,684
001,MOMBASA,005,LIKONI,0025,TIMBWANI,026,LICODEP,001005002502602,LICODEP,684
001,MOMBASA,005,LIKONI,0025,TIMBWANI,026,LICODEP,001005002502603,LICODEP,684
001,MOMBASA,005,LIKONI,0025,TIMBWANI,026,LICODEP,001005002502604,LICODEP,684
001,MOMBASA,005,LIKONI,0025,TIMBWANI,026,LICODEP,001005002502605,LICODEP,683
001,MOMBASA,005,LIKONI,0025,TIMBWANI,026,LICODEP,001005002502606,LICODEP,683
