REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
025,SAMBURU,133,SAMBURU WEST,0661,LODOKEJEK,011,LKILORITI PRIMARY SCHOOL,025133066101101,LKILORITI PRIMARY SCHOOL,632
025,SAMBURU,133,SAMBURU WEST,0661,LODOKEJEK,012,LODOKEJEK PRIMARY SCHOOL,025133066101201,LODOKEJEK PRIMARY SCHOOL,548
025,SAMBURU,133,SAMBURU WEST,0661,LODOKEJEK,013,LOCHO NURSERY SCHOOL,025133066101301,LOCHO NURSERY SCHOOL,1 59
025,SAMBURU,133,SAMBURU WEST,0661,LODOKEJEK,014,SURA ADORU PRIMARY SCHOOL,025133066101401,SURA ADORU PRIMARY SCHOOL,432
025,SAMBURU,133,SAMBURU WEST,0661,LODOKEJEK,015,KIRIMUN PRIMARY SCHOOL,025133066101501,KIRIMUN PRIMARY SCHOOL,395
025,SAMBURU,133,SAMBURU WEST,0661,LODOKEJEK,016,KIRIMUN NURSERY SCHOOL,025133066101601,KIRIMUN NURSERY SCHOOL,266
025,SAMBURU,133,SAMBURU WEST,0661,LODOKEJEK,017,GARMA NURSERY SCHOOL,025133066101701,GARMA NURSERY SCHOOL,3 16
025,SAMBURU,133,SAMBURU WEST,0661,LODOKEJEK,018,KELELE PRIMARY SCHOOL,025133066101801,KELELE PRIMARY SCHOOL,277
025,SAMBURU,133,SAMBURU WEST,0661,LODOKEJEK,019,NENKER'PUS PRIMARY SCHOOL,025133066101901,NENKER'PUS PRIMARY SCHOOL,4 19
025,SAMBURU,133,SAMBURU WEST,0661,LODOKEJEK,020,NG'AMATA PRIMARY SCHOOL,025133066102001,NG'AMATA PRIMARY SCHOOL,445
025,SAMBURU,133,SAMBURU WEST,0661,LODOKEJEK,096,LOUKU ECD PRE SCHOOL,025133066109601,LOUKU ECD PRE SCHOOL,1 75
025,SAMBURU,133,SAMBURU WEST,0661,LODOKEJEK,097,MPOGANI ECD PRE SCHOOL,025133066109701,MPOGANI ECD PRE SCHOOL,80
025,SAMBURU,133,SAMBURU WEST,0661,LODOKEJEK,098,LBAA LESUKUTA PRE SCHOOL,025133066109801,LBAA LESUKUTA PRE SCHOOL,101
025,SAMBURU,133,SAMBURU WEST,0661,LODOKEJEK,099,LKICHAKI PRE SCHOOL,025133066109901,LKICHAKI PRE SCHOOL,32
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,021,KITABOR PRIMARY SCHOOL,025133066202101,KITABOR PRIMARY SCHOOL,530
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,022,LOLMOLOG PRIMARY SCHOOL,025133066202201,LOLMOLOG PRIMARY SCHOOL,457
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,022,LOLMOLOG PRIMARY SCHOOL,025133066202202,LOLMOLOG PRIMARY SCHOOL,456
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,023,LORUKOTI PRIMARY SCHOOL,025133066202301,LORUKOTI PRIMARY SCHOOL,420
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,024,LMARI NURSERY SCHOOL,025133066202401,LMARI NURSERY SCHOOL,1 89
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,025,LOGORATE PRIMARY SCHOOL,025133066202501,LOGORATE PRIMARY SCHOOL,643
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,026,ANGATA RONGAI PRIMARY SCHOOL,025133066202601,ANGATA RONGAI PRIMARY SCHOOL,529
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,027,NKUTOTO PRIMARY SCHOOL,025133066202701,NKUTOTO PRIMARY SCHOOL,1 63
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,028,LCHORO LELERAI PRIMARY SCHOOL,025133066202801,LCHORO LELERAI PRIMARY SCHOOL,372
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,029,SUGUTA MARMAR PRIMARY SCHOOL,025133066202901,SUGUTA MARMAR PRIMARY SCHOOL,536
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,029,SUGUTA MARMAR PRIMARY SCHOOL,025133066202902,SUGUTA MARMAR PRIMARY SCHOOL,535
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,030,SUGUTA MARMAR NURSERY SCHOOL,025133066203001,SUGUTA MARMAR NURSERY SCHOOL,366
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,030,SUGUTA MARMAR NURSERY SCHOOL,025133066203002,SUGUTA MARMAR NURSERY SCHOOL,365
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,031,NASUR PRIMARY SCHOOL,025133066203101,NASUR PRIMARY SCHOOL,151
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,032,AMAIYA PRIMARY SCHOOL,025133066203201,AMAIYA PRIMARY SCHOOL,1 23
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,033,LONGEWAN PRIMARY SCHOOL,025133066203301,LONGEWAN PRIMARY SCHOOL,378
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,033,LONGEWAN PRIMARY SCHOOL,025133066203302,LONGEWAN PRIMARY SCHOOL,377
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,102,LOLGESE PRIMARY SCHOOL,025133066210201,LOLGESE PRIMARY SCHOOL,277
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,103,LOLMOLOK DAY MIXED SECONDARY SCHO,L025133066210301,LOLMOLOK DAY MIXED SECONDARY S,H O   O   L               97
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,104,LOWA MARA ECD PRE SCHOOL,025133066210401,LOWA MARA ECD PRE SCHOOL,100
025,SAMBURU,133,SAMBURU WEST,0662,SUGUTA MARMAR,105,LARIAK OROK PRIMARY SCHOOL,025133066210501,LARIAK OROK PRIMARY SCHOOL,1 35
025,SAMBURU,133,SAMBURU WEST,0663,MARALAL,034,NOMOTIO PRIMARY SCHOOL,025133066303401,NOMOTIO PRIMARY SCHOOL,468
025,SAMBURU,133,SAMBURU WEST,0663,MARALAL,035,LGOS PRIMARY SCHOOL,025133066303501,LGOS PRIMARY SCHOOL,444
