REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
016,MACHAKOS,081,MACHAKOS TOWN,0402,MUMBUNI NORTH,081,MIWONGONI PRIMARY SCHOOL.,016081040208102,MIWONGONI PRIMARY SCHOOL.,585
016,MACHAKOS,081,MACHAKOS TOWN,0402,MUMBUNI NORTH,082,KYANGULI PRIMARY SCHOOL.,016081040208201,KYANGULI PRIMARY SCHOOL.,552
016,MACHAKOS,081,MACHAKOS TOWN,0402,MUMBUNI NORTH,082,KYANGULI PRIMARY SCHOOL.,016081040208202,KYANGULI PRIMARY SCHOOL.,5 51
016,MACHAKOS,081,MACHAKOS TOWN,0402,MUMBUNI NORTH,083,KATHESE PRIMARY SCHOOL.,016081040208301,KATHESE PRIMARY SCHOOL.,453
016,MACHAKOS,081,MACHAKOS TOWN,0402,MUMBUNI NORTH,084,MUNG'ALA PRIMARY SCHOOL,016081040208401,MUNG'ALA PRIMARY SCHOOL,645
016,MACHAKOS,081,MACHAKOS TOWN,0402,MUMBUNI NORTH,084,MUNG'ALA PRIMARY SCHOOL,016081040208402,MUNG'ALA PRIMARY SCHOOL,645
016,MACHAKOS,081,MACHAKOS TOWN,0402,MUMBUNI NORTH,084,MUNG'ALA PRIMARY SCHOOL,016081040208403,MUNG'ALA PRIMARY SCHOOL,644
016,MACHAKOS,081,MACHAKOS TOWN,0402,MUMBUNI NORTH,084,MUNG'ALA PRIMARY SCHOOL,016081040208404,MUNG'ALA PRIMARY SCHOOL,644
016,MACHAKOS,081,MACHAKOS TOWN,0402,MUMBUNI NORTH,084,MUNG'ALA PRIMARY SCHOOL,016081040208405,MUNG'ALA PRIMARY SCHOOL,644
016,MACHAKOS,081,MACHAKOS TOWN,0402,MUMBUNI NORTH,132,AIC MANZA HEKIMA ACADEMY,016081040213201,AIC MANZA HEKIMA ACADEMY,385
016,MACHAKOS,081,MACHAKOS TOWN,0402,MUMBUNI NORTH,133,AIC JERUSALEM MIWANI,016081040213301,AIC JERUSALEM MIWANI,3 18
016,MACHAKOS,081,MACHAKOS TOWN,0402,MUMBUNI NORTH,134,AIC NG'ENG'ETA,016081040213401,AIC NG'ENG'ETA,1 88
016,MACHAKOS,081,MACHAKOS TOWN,0403,MUVUTI/KIIMA-KIMWE,085,KYENI PRIMARY SCHOOL.,016081040308501,KYENI PRIMARY SCHOOL.,411
016,MACHAKOS,081,MACHAKOS TOWN,0403,MUVUTI/KIIMA-KIMWE,085,KYENI PRIMARY SCHOOL.,016081040308502,KYENI PRIMARY SCHOOL.,410
016,MACHAKOS,081,MACHAKOS TOWN,0403,MUVUTI/KIIMA-KIMWE,086,MUTHINI PRIMARY SCHOOL.,016081040308601,MUTHINI PRIMARY SCHOOL.,648
016,MACHAKOS,081,MACHAKOS TOWN,0403,MUVUTI/KIIMA-KIMWE,086,MUTHINI PRIMARY SCHOOL.,016081040308602,MUTHINI PRIMARY SCHOOL.,648
016,MACHAKOS,081,MACHAKOS TOWN,0403,MUVUTI/KIIMA-KIMWE,086,MUTHINI PRIMARY SCHOOL.,016081040308603,MUTHINI PRIMARY SCHOOL.,647
016,MACHAKOS,081,MACHAKOS TOWN,0403,MUVUTI/KIIMA-KIMWE,086,MUTHINI PRIMARY SCHOOL.,016081040308604,MUTHINI PRIMARY SCHOOL.,647
016,MACHAKOS,081,MACHAKOS TOWN,0403,MUVUTI/KIIMA-KIMWE,086,MUTHINI PRIMARY SCHOOL.,016081040308605,MUTHINI PRIMARY SCHOOL.,647
016,MACHAKOS,081,MACHAKOS TOWN,0403,MUVUTI/KIIMA-KIMWE,087,MIKUINI PRIMARY SCHOOL.,016081040308701,MIKUINI PRIMARY SCHOOL.,5 41
016,MACHAKOS,081,MACHAKOS TOWN,0403,MUVUTI/KIIMA-KIMWE,088,MACHAKOS UNIVERSITY,016081040308801,MACHAKOS UNIVERSITY,675
016,MACHAKOS,081,MACHAKOS TOWN,0403,MUVUTI/KIIMA-KIMWE,088,MACHAKOS UNIVERSITY,016081040308802,MACHAKOS UNIVERSITY,674
016,MACHAKOS,081,MACHAKOS TOWN,0403,MUVUTI/KIIMA-KIMWE,088,MACHAKOS UNIVERSITY,016081040308803,MACHAKOS UNIVERSITY,674
016,MACHAKOS,081,MACHAKOS TOWN,0403,MUVUTI/KIIMA-KIMWE,089,KAKINDUNI PRIMARY SCHOOL.,016081040308901,KAKINDUNI PRIMARY SCHOOL.,486
016,MACHAKOS,081,MACHAKOS TOWN,0403,MUVUTI/KIIMA-KIMWE,090,KIIMA KIMWE PRIMARY SCHOOL.,016081040309001,KIIMA KIMWE PRIMARY SCHOOL.,296
