REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,041,GOGLO PRIMARY SCHOOL,044258128404101,GOGLO PRIMARY SCHOOL,4 12
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,042,MODI PRIMARY SCHOOL,044258128404201,MODI PRIMARY SCHOOL,356
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,042,MODI PRIMARY SCHOOL,044258128404202,MODI PRIMARY SCHOOL,356
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,043,LWALA RABUOR PRIMARY SCHOOL,044258128404301,LWALA RABUOR PRIMARY SCHOOL,329
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,044,ANGUGO PRIMARY SCHOOL,044258128404401,ANGUGO PRIMARY SCHOOL,611
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,045,OKENGE PRIMARY SCHOOL,044258128404501,OKENGE PRIMARY SCHOOL,6 17
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,046,NDIWA PRIMARY SCHOOL,044258128404601,NDIWA PRIMARY SCHOOL,448
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,047,ODIYO PRIMARY SCHOOL,044258128404701,ODIYO PRIMARY SCHOOL,474
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,048,THIMLICH PRIMARY SCHOOL,044258128404801,THIMLICH PRIMARY SCHOOL,580
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,049,KOLANYA PRIMARY SCHOOL,044258128404901,KOLANYA PRIMARY SCHOOL,443
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,050,KIKONGO PRIMARY SCHOOL,044258128405001,KIKONGO PRIMARY SCHOOL,601
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,051,OWIRO PRIMARY SCHOOL,044258128405101,OWIRO PRIMARY SCHOOL,288
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,052,TUK PRIMARY SCHOOL,044258128405201,TUK PRIMARY SCHOOL,325
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,053,SOTA RANGENYA PRIMARY SCHOOL,044258128405301,SOTA RANGENYA PRIMARY SCHOOL,249
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,054,DIRUMA PRIMARY SCHOOL,044258128405401,DIRUMA PRIMARY SCHOOL,410
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,054,DIRUMA PRIMARY SCHOOL,044258128405402,DIRUMA PRIMARY SCHOOL,410
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,055,NYORA PRIMARY SCHOOL,044258128405501,NYORA PRIMARY SCHOOL,684
044,MIGORI,258,NYATIKE,1284,NORTH KADEM,056,NYAKWERI PRIMARY SCHOOL,044258128405601,NYAKWERI PRIMARY SCHOOL,374
