REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,058,LOKWAMOSING PRIMARY SCHOOL.,023128064005801,LOKWAMOSING PRIMARY SCHOOL.,2 14
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,059,LOKWII PRIMARY SCHOOL.,023128064005901,LOKWII PRIMARY SCHOOL.,4 61
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,059,LOKWII PRIMARY SCHOOL.,023128064005902,LOKWII PRIMARY SCHOOL.,4 61
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,060,LOPII PRIMARY SCHOOL.,023128064006001,LOPII PRIMARY SCHOOL.,253
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,061,LOTUBAE PRIMARY SCHOOL.,023128064006101,LOTUBAE PRIMARY SCHOOL.,557
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,062,MORULEM TRADING CENTRE.,023128064006201,MORULEM TRADING CENTRE.,494
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,062,MORULEM TRADING CENTRE.,023128064006202,MORULEM TRADING CENTRE.,494
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,063,NAKUKULAS PRIMARY SCHOOL.,023128064006301,NAKUKULAS PRIMARY SCHOOL.,684
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,064,NAKWASINYEN PRIMARY SCHOOL.,023128064006401,NAKWASINYEN PRIMARY SCHOOL.,4 19
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,065,NAPETAO WATER POINT.,023128064006501,NAPETAO WATER POINT.,278
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,066,RIET LOKORI MOBILE.,023128064006601,RIET LOKORI MOBILE.,269
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,067,KALOPOROR MOBILE.,023128064006701,KALOPOROR MOBILE.,120
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,068,LOKOSIMEKORI MOBILE.,023128064006801,LOKOSIMEKORI MOBILE.,352
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,082,NAKORINYA ECD,023128064008201,NAKORINYA ECD,1 75
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,083,EMANMAN PRIMARY SCHOOL,023128064008301,EMANMAN PRIMARY SCHOOL,1 45
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,084,YOUNG YU PRIMARY SCHOOL,023128064008401,YOUNG YU PRIMARY SCHOOL,100
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,085,NAOYAKIPOR PRIMARY SCHOOL,023128064008501,NAOYAKIPOR PRIMARY SCHOOL,36
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,086,KATAMANAK PRIMARY SCHOOL,023128064008601,KATAMANAK PRIMARY SCHOOL,11
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,087,LOKOSIM EKORI PRIMARY SCHOOL,023128064008701,LOKOSIM EKORI PRIMARY SCHOOL,47
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,088,HURUMA PRIMARY SCHOOL,023128064008801,HURUMA PRIMARY SCHOOL,53
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,090,NGIILIMO AIKEMER PRIMARY SCHOOL,023128064009001,NGIILIMO AIKEMER PRIMARY SCHOOL,36
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,091,LOKORI GIRLS PRIMARY SCHOOL,023128064009101,LOKORI GIRLS PRIMARY SCHOOL,101
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,093,NADOTO PRIMARY SCHOOL,023128064009301,NADOTO PRIMARY SCHOOL,1 23
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,094,LOTIMAAN PRIMARIMARY SCHOOL,023128064009401,LOTIMAAN PRIMARIMARY SCHOOL,30
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,095,KALOUCHELEM ECDE,023128064009501,KALOUCHELEM ECDE,33
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,100,MARULEUM PRIMARY SCHOOL,023128064010001,MARULEUM PRIMARY SCHOOL,2 18
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,101,LOKAARAN MOBILE,023128064010101,LOKAARAN MOBILE,13
023,TURKANA,128,TURKANA EAST,0640,LOKORI/KOCHODIN,102,KACHALANGA MOBILE,023128064010201,KACHALANGA MOBILE,47
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,001,MISKWONY PRIMARY SCHOOL,024129064100101,MISKWONY PRIMARY SCHOOL,1 56
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,002,NATIRIRAR NURSERY SCHOOL,024129064100201,NATIRIRAR NURSERY SCHOOL,220
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,003,KOKET NURSERY SCHOOL,024129064100301,KOKET NURSERY SCHOOL,109
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,004,LOKNA PRIMARY SCHOOL,024129064100401,LOKNA PRIMARY SCHOOL,301
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,005,KAPRUWOK PRIMARY SCHOOL,024129064100501,KAPRUWOK PRIMARY SCHOOL,1 54
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,006,SAWAYAN PRIMARY SCHOOL,024129064100601,SAWAYAN PRIMARY SCHOOL,115
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,007,KOITOKUM PRIMARY SCHOOL,024129064100701,KOITOKUM PRIMARY SCHOOL,230
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,008,CHEMAKEU PRIMARY SCHOOL,024129064100801,CHEMAKEU PRIMARY SCHOOL,3 61
024,WEST POKOT,129,KAPENGURIA,0641,RIWO,009,LOKATUKOI NURSERY SCHOOL,024129064100901,LOKATUKOI NURSERY SCHOOL,160
