REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
022,KIAMBU,113,JUJA,0559,MURERA,008,MUGUTHA PRIMARY SCHOOL,022113055900807,MUGUTHA PRIMARY SCHOOL,632
022,KIAMBU,113,JUJA,0559,MURERA,008,MUGUTHA PRIMARY SCHOOL,022113055900808,MUGUTHA PRIMARY SCHOOL,632
022,KIAMBU,113,JUJA,0559,MURERA,008,MUGUTHA PRIMARY SCHOOL,022113055900809,MUGUTHA PRIMARY SCHOOL,632
022,KIAMBU,113,JUJA,0559,MURERA,008,MUGUTHA PRIMARY SCHOOL,022113055900810,MUGUTHA PRIMARY SCHOOL,632
022,KIAMBU,113,JUJA,0560,THETA,009,NDURURUMO PRIMARY SCHOOL,022113056000901,NDURURUMO PRIMARY SCHOOL,700
022,KIAMBU,113,JUJA,0560,THETA,009,NDURURUMO PRIMARY SCHOOL,022113056000902,NDURURUMO PRIMARY SCHOOL,700
022,KIAMBU,113,JUJA,0560,THETA,009,NDURURUMO PRIMARY SCHOOL,022113056000903,NDURURUMO PRIMARY SCHOOL,700
022,KIAMBU,113,JUJA,0560,THETA,009,NDURURUMO PRIMARY SCHOOL,022113056000904,NDURURUMO PRIMARY SCHOOL,700
022,KIAMBU,113,JUJA,0560,THETA,009,NDURURUMO PRIMARY SCHOOL,022113056000905,NDURURUMO PRIMARY SCHOOL,699
022,KIAMBU,113,JUJA,0560,THETA,009,NDURURUMO PRIMARY SCHOOL,022113056000906,NDURURUMO PRIMARY SCHOOL,699
022,KIAMBU,113,JUJA,0560,THETA,010,KUMURA PRIMARY SCHOOL,022113056001001,KUMURA PRIMARY SCHOOL,678
022,KIAMBU,113,JUJA,0560,THETA,010,KUMURA PRIMARY SCHOOL,022113056001002,KUMURA PRIMARY SCHOOL,677
022,KIAMBU,113,JUJA,0560,THETA,010,KUMURA PRIMARY SCHOOL,022113056001003,KUMURA PRIMARY SCHOOL,677
022,KIAMBU,113,JUJA,0560,THETA,010,KUMURA PRIMARY SCHOOL,022113056001004,KUMURA PRIMARY SCHOOL,677
022,KIAMBU,113,JUJA,0560,THETA,010,KUMURA PRIMARY SCHOOL,022113056001005,KUMURA PRIMARY SCHOOL,677
022,KIAMBU,113,JUJA,0560,THETA,010,KUMURA PRIMARY SCHOOL,022113056001006,KUMURA PRIMARY SCHOOL,677
022,KIAMBU,113,JUJA,0560,THETA,010,KUMURA PRIMARY SCHOOL,022113056001007,KUMURA PRIMARY SCHOOL,677
022,KIAMBU,113,JUJA,0560,THETA,010,KUMURA PRIMARY SCHOOL,022113056001008,KUMURA PRIMARY SCHOOL,677
022,KIAMBU,113,JUJA,0560,THETA,011,THOME PRIMARY SCHOOL,022113056001101,THOME PRIMARY SCHOOL,663
022,KIAMBU,113,JUJA,0560,THETA,011,THOME PRIMARY SCHOOL,022113056001102,THOME PRIMARY SCHOOL,663
022,KIAMBU,113,JUJA,0560,THETA,011,THOME PRIMARY SCHOOL,022113056001103,THOME PRIMARY SCHOOL,662
022,KIAMBU,113,JUJA,0560,THETA,011,THOME PRIMARY SCHOOL,022113056001104,THOME PRIMARY SCHOOL,662
022,KIAMBU,113,JUJA,0560,THETA,011,THOME PRIMARY SCHOOL,022113056001105,THOME PRIMARY SCHOOL,662
022,KIAMBU,113,JUJA,0560,THETA,011,THOME PRIMARY SCHOOL,022113056001106,THOME PRIMARY SCHOOL,662
022,KIAMBU,113,JUJA,0560,THETA,011,THOME PRIMARY SCHOOL,022113056001107,THOME PRIMARY SCHOOL,662
022,KIAMBU,113,JUJA,0560,THETA,011,THOME PRIMARY SCHOOL,022113056001108,THOME PRIMARY SCHOOL,662
022,KIAMBU,113,JUJA,0560,THETA,011,THOME PRIMARY SCHOOL,022113056001109,THOME PRIMARY SCHOOL,662
022,KIAMBU,113,JUJA,0560,THETA,012,RURII PRIMARY SCHOOL,022113056001201,RURII PRIMARY SCHOOL,700
022,KIAMBU,113,JUJA,0560,THETA,012,RURII PRIMARY SCHOOL,022113056001202,RURII PRIMARY SCHOOL,700
022,KIAMBU,113,JUJA,0560,THETA,012,RURII PRIMARY SCHOOL,022113056001203,RURII PRIMARY SCHOOL,699
022,KIAMBU,113,JUJA,0560,THETA,012,RURII PRIMARY SCHOOL,022113056001204,RURII PRIMARY SCHOOL,699
022,KIAMBU,113,JUJA,0560,THETA,012,RURII PRIMARY SCHOOL,022113056001205,RURII PRIMARY SCHOOL,699
022,KIAMBU,113,JUJA,0560,THETA,012,RURII PRIMARY SCHOOL,022113056001206,RURII PRIMARY SCHOOL,699
022,KIAMBU,113,JUJA,0560,THETA,012,RURII PRIMARY SCHOOL,022113056001207,RURII PRIMARY SCHOOL,699
022,KIAMBU,113,JUJA,0560,THETA,013,MAGOMANO PRIMARY SCHOOL,022113056001301,MAGOMANO PRIMARY SCHOOL,628
022,KIAMBU,113,JUJA,0560,THETA,013,MAGOMANO PRIMARY SCHOOL,022113056001302,MAGOMANO PRIMARY SCHOOL,628
022,KIAMBU,113,JUJA,0560,THETA,013,MAGOMANO PRIMARY SCHOOL,022113056001303,MAGOMANO PRIMARY SCHOOL,628
022,KIAMBU,113,JUJA,0560,THETA,013,MAGOMANO PRIMARY SCHOOL,022113056001304,MAGOMANO PRIMARY SCHOOL,627
