REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,013,NYAKWERE PRIMARY,044253126201302,NYAKWERE PRIMARY,4 13
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,014,KAMONDI PRIMARY,044253126201401,KAMONDI PRIMARY,500
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,014,KAMONDI PRIMARY,044253126201402,KAMONDI PRIMARY,499
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,014,KAMONDI PRIMARY,044253126201403,KAMONDI PRIMARY,499
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,015,KOSODO PRIMARY,044253126201501,KOSODO PRIMARY,540
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,015,KOSODO PRIMARY,044253126201502,KOSODO PRIMARY,539
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,015,KOSODO PRIMARY,044253126201503,KOSODO PRIMARY,539
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,016,SIALA PRIMARY,044253126201601,SIALA PRIMARY,673
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,017,MARERA PRIMARY,044253126201701,MARERA PRIMARY,558
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,018,MATAGARO PRIMARY,044253126201801,MATAGARO PRIMARY,530
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,018,MATAGARO PRIMARY,044253126201802,MATAGARO PRIMARY,530
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,019,NYARACH PRIMARY,044253126201901,NYARACH PRIMARY,558
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,019,NYARACH PRIMARY,044253126201902,NYARACH PRIMARY,557
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,019,NYARACH PRIMARY,044253126201903,NYARACH PRIMARY,557
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,020,KUJA DEAF PRIMARY,044253126202001,KUJA DEAF PRIMARY,656
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,020,KUJA DEAF PRIMARY,044253126202002,KUJA DEAF PRIMARY,655
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,021,RONGO PRIMARY,044253126202101,RONGO PRIMARY,610
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,021,RONGO PRIMARY,044253126202102,RONGO PRIMARY,610
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,021,RONGO PRIMARY,044253126202103,RONGO PRIMARY,610
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,021,RONGO PRIMARY,044253126202104,RONGO PRIMARY,610
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,021,RONGO PRIMARY,044253126202105,RONGO PRIMARY,609
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,021,RONGO PRIMARY,044253126202106,RONGO PRIMARY,609
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,021,RONGO PRIMARY,044253126202107,RONGO PRIMARY,609
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,022,KODEROBARA PRIMARY,044253126202201,KODEROBARA PRIMARY,6 41
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,022,KODEROBARA PRIMARY,044253126202202,KODEROBARA PRIMARY,6 41
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,023,RONGO TOWN HALL,044253126202301,RONGO TOWN HALL,647
044,MIGORI,253,RONGO,1262,CENTRAL KAMAGAMBO,023,RONGO TOWN HALL,044253126202302,RONGO TOWN HALL,647
