REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,012,KENYA PIPELINE CO. LTD STAFF HOUSING ES,ATE0 (4H7A2L8L2) 1-4 E0M90B1A2K0A7,IK ENYA PIPELINE CO. LTD STAFF HOUSI,G  E  S  T  A  T  E   ( H  A  6L9L3) -
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,012,KENYA PIPELINE CO. LTD STAFF HOUSING ES,ATE0 (4H7A2L8L2) 1-4 E0M90B1A2K0A8,IK ENYA PIPELINE CO. LTD STAFF HOUSI,G  E  S  T  A  T  E   ( H  A  6L9L3) -
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,012,KENYA PIPELINE CO. LTD STAFF HOUSING ES,ATE0 (4H7A2L8L2) 1-4 E0M90B1A2K0A9,IK ENYA PIPELINE CO. LTD STAFF HOUSI,G  E  S  T  A  T  E   ( H  A  6L9L3) -
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,012,KENYA PIPELINE CO. LTD STAFF HOUSING ES,ATE 0(H47A2L8L2) 1- 4E0M90B1A2K1A0,IK ENYA PIPELINE CO. LTD STAFF HOUSI,G  E  S  T  A  T  E   ( H  A  6L9L2) -
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,012,KENYA PIPELINE CO. LTD STAFF HOUSING ES,ATE (0H4A72LL8)2 -1 4E0M9B0A12K1A1,IK ENYA PIPELINE CO. LTD STAFF HOUSI,G  E  S  T  A  T  E   ( H  A  6L9L2) -
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,012,KENYA PIPELINE CO. LTD STAFF HOUSING ES,ATE 0(H47A2L8L)2 1- 4E0M9B0A12K1A2,IK ENYA PIPELINE CO. LTD STAFF HOUSI,G  E  S  T  A  T  E   ( H  A  6L9L2) -
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,012,KENYA PIPELINE CO. LTD STAFF HOUSING ES,ATE 0(H47A2L8L)2 1- 4E0M9B0A12K1A3,IK ENYA PIPELINE CO. LTD STAFF HOUSI,G  E  S  T  A  T  E   ( H  A  6L9L2) -
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,012,KENYA PIPELINE CO. LTD STAFF HOUSING ES,ATE 0(H47A2L8L)2 1- 4E0M9B0A12K1A4,IK ENYA PIPELINE CO. LTD STAFF HOUSI,G  E  S  T  A  T  E   ( H  A  6L9L2) -
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,012,KENYA PIPELINE CO. LTD STAFF HOUSING ES,ATE 0(H47A2L8L)2 1- 4E0M9B0A12K1A5,IK ENYA PIPELINE CO. LTD STAFF HOUSI,G  E  S  T  A  T  E   ( H  A  6L9L2) -
047,NAIROBI CITY,282,EMBAKASI SOUTH,1409,PIPELINE,012,KENYA PIPELINE CO. LTD STAFF HOUSING ES,ATE 0(H47A2L8L)2 1- 4E0M9B0A12K1A6,IK ENYA PIPELINE CO. LTD STAFF HOUSI,G  E  S  T  A  T  E   ( H  A  6L9L2) -
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001301,JOBENPHA COMMUNITY SCHOOL,685
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001302,JOBENPHA COMMUNITY SCHOOL,685
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001303,JOBENPHA COMMUNITY SCHOOL,685
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001304,JOBENPHA COMMUNITY SCHOOL,685
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001305,JOBENPHA COMMUNITY SCHOOL,685
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001306,JOBENPHA COMMUNITY SCHOOL,684
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001307,JOBENPHA COMMUNITY SCHOOL,684
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001308,JOBENPHA COMMUNITY SCHOOL,684
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001309,JOBENPHA COMMUNITY SCHOOL,684
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001310,JOBENPHA COMMUNITY SCHOOL,684
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001311,JOBENPHA COMMUNITY SCHOOL,684
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001312,JOBENPHA COMMUNITY SCHOOL,684
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001313,JOBENPHA COMMUNITY SCHOOL,684
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001314,JOBENPHA COMMUNITY SCHOOL,684
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001315,JOBENPHA COMMUNITY SCHOOL,684
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001316,JOBENPHA COMMUNITY SCHOOL,684
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001317,JOBENPHA COMMUNITY SCHOOL,684
047,NAIROBI CITY,282,EMBAKASI SOUTH,1410,KWARE,013,JOBENPHA COMMUNITY SCHOOL,047282141001318,JOBENPHA COMMUNITY SCHOOL,684
