REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
015,KITUI,071,KITUI RURAL,0350,KISASI,003,MBUSYANI PRIMARY SCHOOL,015071035000301,MBUSYANI PRIMARY SCHOOL,508
015,KITUI,071,KITUI RURAL,0350,KISASI,003,MBUSYANI PRIMARY SCHOOL,015071035000302,MBUSYANI PRIMARY SCHOOL,508
015,KITUI,071,KITUI RURAL,0350,KISASI,004,NGILUNI PRIMARY SCHOOL,015071035000401,NGILUNI PRIMARY SCHOOL,498
015,KITUI,071,KITUI RURAL,0350,KISASI,005,KAVASYA PRIMARY SCHOOL,015071035000501,KAVASYA PRIMARY SCHOOL,383
015,KITUI,071,KITUI RURAL,0350,KISASI,006,KWA-KUTU PRIMARY SCHOOL,015071035000601,KWA-KUTU PRIMARY SCHOOL,438
015,KITUI,071,KITUI RURAL,0350,KISASI,007,MUKAMENI PRIMARY SCHOOL,015071035000701,MUKAMENI PRIMARY SCHOOL,590
015,KITUI,071,KITUI RURAL,0350,KISASI,008,UNG'AATU PRIMARY SCHOOL,015071035000801,UNG'AATU PRIMARY SCHOOL,626
015,KITUI,071,KITUI RURAL,0350,KISASI,009,KALALA PRIMARY SCHOOL,015071035000901,KALALA PRIMARY SCHOOL,439
015,KITUI,071,KITUI RURAL,0350,KISASI,010,MAVINDINI PRIMARY SCHOOL,015071035001001,MAVINDINI PRIMARY SCHOOL,337
015,KITUI,071,KITUI RURAL,0350,KISASI,011,MALIKU PRIMARY SCHOOL,015071035001101,MALIKU PRIMARY SCHOOL,426
015,KITUI,071,KITUI RURAL,0350,KISASI,012,KATUMBA PRIMARY SCHOOL,015071035001201,KATUMBA PRIMARY SCHOOL,268
