REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
010,MARSABIT,047,SAKU,0235,MARSABIT CENTRAL,044,ALHIDAYA PRI. SCH.,010047023504402,ALHIDAYA PRI. SCH.,640
010,MARSABIT,047,SAKU,0235,MARSABIT CENTRAL,045,COMBONI NUR. SCH,010047023504501,COMBONI NUR. SCH,360
010,MARSABIT,047,SAKU,0235,MARSABIT CENTRAL,046,MEMBERS CLUB,010047023504601,MEMBERS CLUB,365
010,MARSABIT,047,SAKU,0235,MARSABIT CENTRAL,046,MEMBERS CLUB,010047023504602,MEMBERS CLUB,364
010,MARSABIT,047,SAKU,0235,MARSABIT CENTRAL,047,FR. JOHN MEMORIAL PR.SCHL,010047023504701,FR. JOHN MEMORIAL PR.SCHL,438
010,MARSABIT,047,SAKU,0235,MARSABIT CENTRAL,047,FR. JOHN MEMORIAL PR.SCHL,010047023504702,FR. JOHN MEMORIAL PR.SCHL,438
010,MARSABIT,047,SAKU,0235,MARSABIT CENTRAL,048,TAQWA INTEGRATED MADRASSA,010047023504801,TAQWA INTEGRATED MADRASSA,590
010,MARSABIT,047,SAKU,0235,MARSABIT CENTRAL,048,TAQWA INTEGRATED MADRASSA,010047023504802,TAQWA INTEGRATED MADRASSA,590
010,MARSABIT,047,SAKU,0235,MARSABIT CENTRAL,048,TAQWA INTEGRATED MADRASSA,010047023504803,TAQWA INTEGRATED MADRASSA,589
010,MARSABIT,047,SAKU,0235,MARSABIT CENTRAL,049,NAGAYO CHIEF'S OFFICE,010047023504901,NAGAYO CHIEF'S OFFICE,502
010,MARSABIT,047,SAKU,0235,MARSABIT CENTRAL,049,NAGAYO CHIEF'S OFFICE,010047023504902,NAGAYO CHIEF'S OFFICE,502
010,MARSABIT,047,SAKU,0235,MARSABIT CENTRAL,050,MANYATTA MATO COMMUNITY HALL,010047023505001,MANYATTA MATO COMMUNITY HALL,446
010,MARSABIT,047,SAKU,0235,MARSABIT CENTRAL,051,MOUNTAIN CHIEFS' OFFICE,010047023505101,MOUNTAIN CHIEFS' OFFICE,388
010,MARSABIT,047,SAKU,0235,MARSABIT CENTRAL,051,MOUNTAIN CHIEFS' OFFICE,010047023505102,MOUNTAIN CHIEFS' OFFICE,388
010,MARSABIT,047,SAKU,0235,MARSABIT CENTRAL,058,SHEGEL PR.SCHL,010047023505801,SHEGEL PR.SCHL,348
010,MARSABIT,047,SAKU,0235,MARSABIT CENTRAL,059,PEFA CHURCH NUR.SCHL,010047023505901,PEFA CHURCH NUR.SCHL,384
