REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
015,KITUI,074,KITUI SOUTH,0369,KANZIKO,173,KYATULU PRIMARY SCHOOL,015074036917301,KYATULU PRIMARY SCHOOL,1 83
015,KITUI,074,KITUI SOUTH,0369,KANZIKO,174,KWA MUKUKU PRIMARY SCHOOL,015074036917401,KWA MUKUKU PRIMARY SCHOOL,1 83
015,KITUI,074,KITUI SOUTH,0369,KANZIKO,175,NDILILI PRIMARY SCHOOL,015074036917501,NDILILI PRIMARY SCHOOL,428
015,KITUI,074,KITUI SOUTH,0369,KANZIKO,176,MANG'ETHENI PRIMARY SCHOOL,015074036917601,MANG'ETHENI PRIMARY SCHOOL,302
015,KITUI,074,KITUI SOUTH,0369,KANZIKO,177,KALIANI PRIMARY SCHOOL,015074036917701,KALIANI PRIMARY SCHOOL,5 71
015,KITUI,074,KITUI SOUTH,0370,ATHI,178,ATHI PRIMARY SCHOOL,015074037017801,ATHI PRIMARY SCHOOL,656
015,KITUI,074,KITUI SOUTH,0370,ATHI,179,KANDENGYA PRIMARY SCHOOL,015074037017901,KANDENGYA PRIMARY SCHOOL,338
015,KITUI,074,KITUI SOUTH,0370,ATHI,180,KILAWA PRIMARY SCHOOL,015074037018001,KILAWA PRIMARY SCHOOL,458
015,KITUI,074,KITUI SOUTH,0370,ATHI,181,MUTONYA ITHO PRIMARY SCHOOL,015074037018101,MUTONYA ITHO PRIMARY SCHOOL,425
015,KITUI,074,KITUI SOUTH,0370,ATHI,182,MBUSYANI PRIMARY SCHOOL,015074037018201,MBUSYANI PRIMARY SCHOOL,236
015,KITUI,074,KITUI SOUTH,0370,ATHI,183,MUKUANIMA PRIMARY SCHOOL,015074037018301,MUKUANIMA PRIMARY SCHOOL,243
015,KITUI,074,KITUI SOUTH,0370,ATHI,184,KYANGIU PRIMARY SCHOOL,015074037018401,KYANGIU PRIMARY SCHOOL,294
015,KITUI,074,KITUI SOUTH,0370,ATHI,185,UIINI NURSERY SCHOOL,015074037018501,UIINI NURSERY SCHOOL,111
015,KITUI,074,KITUI SOUTH,0370,ATHI,186,KITUTI SECONDARY SCHOOL,015074037018601,KITUTI SECONDARY SCHOOL,582
015,KITUI,074,KITUI SOUTH,0370,ATHI,187,MAKUENI PRIMARY SCHOOL,015074037018701,MAKUENI PRIMARY SCHOOL,2 15
015,KITUI,074,KITUI SOUTH,0370,ATHI,188,KITUTI PRIMARY SCHOOL,015074037018801,KITUTI PRIMARY SCHOOL,490
015,KITUI,074,KITUI SOUTH,0370,ATHI,189,NDANDINI PRIMARY SCHOOL,015074037018901,NDANDINI PRIMARY SCHOOL,220
015,KITUI,074,KITUI SOUTH,0370,ATHI,190,KAMINA PRIMARY SCHOOL,015074037019001,KAMINA PRIMARY SCHOOL,522
015,KITUI,074,KITUI SOUTH,0370,ATHI,191,MWATHE PRIMARY SCHOOL,015074037019101,MWATHE PRIMARY SCHOOL,396
015,KITUI,074,KITUI SOUTH,0370,ATHI,192,MUKUNDAA PRIMARY SCHOOL,015074037019201,MUKUNDAA PRIMARY SCHOOL,1 96
015,KITUI,074,KITUI SOUTH,0370,ATHI,193,NTHWAIANI PRIMARY SCHOOL,015074037019301,NTHWAIANI PRIMARY SCHOOL,255
015,KITUI,074,KITUI SOUTH,0370,ATHI,194,IMATHOKA PRIMARY SCHOOL,015074037019401,IMATHOKA PRIMARY SCHOOL,263
015,KITUI,074,KITUI SOUTH,0370,ATHI,195,TIMBONI  PRIMARY SCHOOL,015074037019501,TIMBONI  PRIMARY SCHOOL,302
015,KITUI,074,KITUI SOUTH,0370,ATHI,196,MUKWAKWANI PRIMARY SCHOOL,015074037019601,MUKWAKWANI PRIMARY SCHOOL,118
015,KITUI,074,KITUI SOUTH,0370,ATHI,197,MUAMBUA PRIMARY SCHOOL,015074037019701,MUAMBUA PRIMARY SCHOOL,247
015,KITUI,074,KITUI SOUTH,0370,ATHI,198,KATULU PRIMARY SCHOOL,015074037019801,KATULU PRIMARY SCHOOL,464
015,KITUI,074,KITUI SOUTH,0370,ATHI,199,MAKUTANO PRIMARY SCHOOL,015074037019901,MAKUTANO PRIMARY SCHOOL,1 39
015,KITUI,074,KITUI SOUTH,0370,ATHI,200,IVUKUVUKU PRIMARY SCHOOL,015074037020001,IVUKUVUKU PRIMARY SCHOOL,447
015,KITUI,074,KITUI SOUTH,0370,ATHI,201,SENDA PRIMARY SCHOOL,015074037020101,SENDA PRIMARY SCHOOL,118
015,KITUI,074,KITUI SOUTH,0370,ATHI,202,MBAKONI PRIMARY SCHOOL,015074037020201,MBAKONI PRIMARY SCHOOL,2 21
015,KITUI,074,KITUI SOUTH,0370,ATHI,203,MONGUNI PRIMARY SCHOOL,015074037020301,MONGUNI PRIMARY SCHOOL,369
015,KITUI,074,KITUI SOUTH,0370,ATHI,204,ILENGI PRIMARY SCHOOL,015074037020401,ILENGI PRIMARY SCHOOL,511
015,KITUI,074,KITUI SOUTH,0370,ATHI,205,MUAANI PRIMARY SCHOOL,015074037020501,MUAANI PRIMARY SCHOOL,225
015,KITUI,074,KITUI SOUTH,0370,ATHI,206,YOLOMUNI PRIMARY SCHOOL,015074037020601,YOLOMUNI PRIMARY SCHOOL,2 41
015,KITUI,074,KITUI SOUTH,0370,ATHI,207,KATILINI PRIMARY SCHOOL,015074037020701,KATILINI PRIMARY SCHOOL,337
015,KITUI,074,KITUI SOUTH,0370,ATHI,208,SEMBENI PRIMARY SCHOOL,015074037020801,SEMBENI PRIMARY SCHOOL,1 89
015,KITUI,074,KITUI SOUTH,0370,ATHI,209,NZAINI PRIMARY SCHOOL,015074037020901,NZAINI PRIMARY SCHOOL,424
015,KITUI,074,KITUI SOUTH,0370,ATHI,210,KAIVISI PRIMARY SCHOOL,015074037021001,KAIVISI PRIMARY SCHOOL,1 85
015,KITUI,074,KITUI SOUTH,0370,ATHI,211,MWAMBA-ISYUKO PRIMARY SCHOOL,015074037021101,MWAMBA-ISYUKO PRIMARY SCHOOL,244
015,KITUI,074,KITUI SOUTH,0370,ATHI,212,NDIVUNI PRIMARY SCHOOL,015074037021201,NDIVUNI PRIMARY SCHOOL,4 14
015,KITUI,074,KITUI SOUTH,0370,ATHI,213,MBUI NDUNE PRIMARY SCHOOL,015074037021301,MBUI NDUNE PRIMARY SCHOOL,224
015,KITUI,074,KITUI SOUTH,0370,ATHI,214,MITALANI PRIMARY SCHOOL,015074037021401,MITALANI PRIMARY SCHOOL,2 61
015,KITUI,074,KITUI SOUTH,0370,ATHI,215,MEMBAU PRIMARY SCHOOL,015074037021501,MEMBAU PRIMARY SCHOOL,1 34
015,KITUI,074,KITUI SOUTH,0370,ATHI,216,YONGO PRIMARY SCHOOL,015074037021601,YONGO PRIMARY SCHOOL,388
015,KITUI,074,KITUI SOUTH,0370,ATHI,216,YONGO PRIMARY SCHOOL,015074037021602,YONGO PRIMARY SCHOOL,387
015,KITUI,074,KITUI SOUTH,0370,ATHI,217,IMELU PRIMARY SCHOOL,015074037021701,IMELU PRIMARY SCHOOL,100
015,KITUI,074,KITUI SOUTH,0370,ATHI,218,MBOONI PRIMARY SCHOOL,015074037021801,MBOONI PRIMARY SCHOOL,269
