REGISTERED VOTERS PER POLLING STATION FOR THE 2022 GENERAL ELECTION,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,026,BOYANI PRIMARY SCHOOL,002009003902601,BOYANI PRIMARY SCHOOL,47
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,027,KWALE MEDIUM PRISON,002009003902701,KWALE MEDIUM PRISON,64
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,028,MBEGANI NURSERY SCHOOL,002009003902801,MBEGANI NURSERY SCHOOL,388
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,105,MWABUGA NURSERY SCHOOL,002009003910501,MWABUGA NURSERY SCHOOL,1 77
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,106,GOPHA PRIMARY SCHOOL,002009003910601,GOPHA PRIMARY SCHOOL,295
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,107,KWALE BOMA PRIMARY SCHOOL,002009003910701,KWALE BOMA PRIMARY SCHOOL,266
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,108,MKWADZUNI NURSERY SCHOOL,002009003910801,MKWADZUNI NURSERY SCHOOL,15
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,109,MTSARANI NURSERY SCHOOL,002009003910901,MTSARANI NURSERY SCHOOL,200
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,110,MWACHOME PRIMARY SCHOOL,002009003911001,MWACHOME PRIMARY SCHOOL,1 26
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,111,BUMBANI NURSERY SCHOOL,002009003911101,BUMBANI NURSERY SCHOOL,1 99
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,112,VIDORINI NURSERY SCHOOL,002009003911201,VIDORINI NURSERY SCHOOL,235
002,KWALE,009,MATUGA,0039,TSIMBA GOLINI,113,MAGOMBANI  PRIMARY  SCHOOL,002009003911301,MAGOMBANI  PRIMARY  SCHOOL,1 53
002,KWALE,009,MATUGA,0040,WAA,029,JAMIA NURSERY SCHOOL,002009004002901,JAMIA NURSERY SCHOOL,552
002,KWALE,009,MATUGA,0040,WAA,030,KITEJE PRIMARY SCHOOL,002009004003001,KITEJE PRIMARY SCHOOL,636
002,KWALE,009,MATUGA,0040,WAA,030,KITEJE PRIMARY SCHOOL,002009004003002,KITEJE PRIMARY SCHOOL,636
002,KWALE,009,MATUGA,0040,WAA,031,NINGAWA PRIMARY SCHOOL,002009004003101,NINGAWA PRIMARY SCHOOL,395
002,KWALE,009,MATUGA,0040,WAA,032,MKUMBI PRIMARY SCHOOL,002009004003201,MKUMBI PRIMARY SCHOOL,434
002,KWALE,009,MATUGA,0040,WAA,033,PUNGU PRIMARY SCHOOL,002009004003301,PUNGU PRIMARY SCHOOL,490
002,KWALE,009,MATUGA,0040,WAA,033,PUNGU PRIMARY SCHOOL,002009004003302,PUNGU PRIMARY SCHOOL,489
002,KWALE,009,MATUGA,0040,WAA,034,ZIBANI PRIMARY SCHOOL,002009004003401,ZIBANI PRIMARY SCHOOL,470
002,KWALE,009,MATUGA,0040,WAA,034,ZIBANI PRIMARY SCHOOL,002009004003402,ZIBANI PRIMARY SCHOOL,469
002,KWALE,009,MATUGA,0040,WAA,035,NG OMBENI PRIMARY SCHOOL,002009004003501,NG OMBENI PRIMARY SCHOOL,565
002,KWALE,009,MATUGA,0040,WAA,035,NG OMBENI PRIMARY SCHOOL,002009004003502,NG OMBENI PRIMARY SCHOOL,565
002,KWALE,009,MATUGA,0040,WAA,035,NG OMBENI PRIMARY SCHOOL,002009004003503,NG OMBENI PRIMARY SCHOOL,565
002,KWALE,009,MATUGA,0040,WAA,035,NG OMBENI PRIMARY SCHOOL,002009004003504,NG OMBENI PRIMARY SCHOOL,564
002,KWALE,009,MATUGA,0040,WAA,036,DENYENYE PRIMARY SCHOOL,002009004003601,DENYENYE PRIMARY SCHOOL,548
